-178	-198	-0.0192923181071587
-174	-198	0.0284086095891926
-170	-198	0.0436824526513800
-166	-198	-0.00977743575928524
-162	-198	0.0524722695667121
-158	-198	0.0230635055798159
-154	-198	0.0215848943718707
-150	-198	0.0140484886015888
-146	-198	0.0445577568764405
-142	-198	0.0276433957930845
-138	-198	-0.0282851903934551
-134	-198	0.0284144222977183
-130	-198	0.0320894335154694
-126	-198	0.0173503193568064
-122	-198	-0.0157643916060473
-118	-198	0.0268086870126977
-114	-198	0.0223556574878582
-110	-198	0.00477593861211096
-106	-198	0.0104282105033312
-102	-198	0.0199000915645422
-98	-198	0.0382516591581438
-94	-198	0.0237417491222195
-90	-198	-0.0904345206535770
-86	-198	0.0407381483380117
-82	-198	-0.0483573172425042
-78	-198	-0.0259336997122337
-74	-198	-0.0743466106851186
-70	-198	0.148311282138926
-66	-198	-0.0971416715622006
-62	-198	-0.128779848413328
-58	-198	-0.118597198406341
-54	-198	0.0634109528293092
-50	-198	0.0110384344492625
-46	-198	-0.00635215165216522
-42	-198	0.0190164233059004
-38	-198	0.197391918120510
-34	-198	0.120005680161275
-30	-198	-0.183403718908783
-26	-198	-0.0770948356789887
-22	-198	-0.158110987128390
-18	-198	0.122110236038466
-14	-198	0.154820904693403
-10	-198	-0.0227657047094244
-6	-198	-0.102965604953689
-2	-198	0.169913746487707
2	-198	-0.0436936154471548
6	-198	0.100852925265523
10	-198	-0.0297444660965103
14	-198	-0.0195259572685434
18	-198	-0.0128396349067549
22	-198	-0.0240170553174723
26	-198	0.0449609918522553
30	-198	-0.00458776732086475
34	-198	0.00175887716245470
38	-198	0.0527460567880209
42	-198	0.0114148753185900
46	-198	0.00912746364039638
50	-198	0.0560661460667094
54	-198	0.0261768800579576
58	-198	0.00935848408498296
62	-198	-0.0251190091478435
66	-198	-0.0337682942459874
70	-198	0.00723709155059435
74	-198	0.00972019823666709
78	-198	-0.00248102414514157
82	-198	-0.0163844723135451
86	-198	0.0268600712183114
90	-198	0.0436851950355745
94	-198	0.0252829862401532
98	-198	0.0574002566995449
102	-198	0.0400905145622306
106	-198	0.0272381039118459
110	-198	0.0171918992958178
114	-198	0.00520227958935775
118	-198	0.0268163305052275
122	-198	0.0125196686155724
126	-198	0.0216189753011990
130	-198	0.0545889580266462
134	-198	-0.0270319746893476
138	-198	-0.0111970890111054
142	-198	-0.0149317017701562
146	-198	0.0201372412531876
150	-198	-0.0183933086133029
154	-198	-0.00921296306792797
158	-198	0.0270300256883177
162	-198	0.0301117899633266
166	-198	0.0180031176447876
170	-198	0.00491670718934551
174	-198	-0.00579585861249756
178	-198	-0.00907738826672386
182	-198	0.0166304203195818
186	-198	-0.00427585012729534
190	-198	0.0299459534143444
194	-198	0.00535134669904093
198	-198	0.0352569355847125
202	-198	0.0131686621997292
206	-198	0.00371822942067534
210	-198	-0.0110362345891620
214	-198	-0.0151674331650753
218	-198	0.0210502701546848
222	-198	0.0116412063218205
226	-198	-0.00391605936424810
230	-198	0.0108750379618394
234	-198	0.00817549798120919
238	-198	-0.0100427448735063
242	-198	0.0264680716790476
246	-198	0.0486360329186370
250	-198	0.0267267479057295
-250	-194	-0.00139372566415027
-246	-194	0.0351220929326206
-242	-194	-0.0108466375023507
-238	-194	0.0232894193801461
-234	-194	-0.00939375602679729
-230	-194	-0.0185571665971762
-226	-194	0.000101304775941502
-222	-194	-0.00500071799899528
-218	-194	0.0322443465821067
-214	-194	0.0227551290100451
-210	-194	0.0458675072345453
-206	-194	-0.00870973985398224
-202	-194	0.0686597331368707
-198	-194	0.0416422206755346
-194	-194	0.0199906221651518
-190	-194	0.0116242977672973
-186	-194	0.0156315978524441
-182	-194	0.0179090361344698
-178	-194	0.0113567871056774
-174	-194	0.0165023592721028
-170	-194	0.0600427781996950
-166	-194	0.0252952584013613
-162	-194	0.0456985149717397
-158	-194	0.0267462899220158
-154	-194	0.0137693333923791
-150	-194	0.00314468915682127
-146	-194	0.0178405183773826
-142	-194	-0.0121184020626829
-138	-194	0.0321252126022642
-134	-194	0.0119156455767736
-130	-194	0.0327292059157008
-126	-194	0.0140149718345041
-122	-194	0.0386756498480662
-118	-194	-0.00992041664194361
-114	-194	0.0250401800542901
-110	-194	0.0593072419145582
-106	-194	0.0605965670585691
-102	-194	0.00135621551593374
-98	-194	0.00438500325760542
-94	-194	0.0139906103592671
-90	-194	0.0535758481585098
-86	-194	-0.0822855417219205
-82	-194	0.0582048638161260
-78	-194	-0.0522842510024785
-74	-194	0.136785719477987
-70	-194	0.156006193940817
-66	-194	0.0891375501753782
-62	-194	0.0972247523550514
-58	-194	0.0725481511779919
-54	-194	-0.122148707415884
-50	-194	-0.0730418472748881
-46	-194	0.160429019500617
-42	-194	0.0135026256877954
-38	-194	0.121687779609859
-34	-194	-0.213617942405538
-30	-194	0.0314881467873795
-26	-194	-0.176925204771616
-22	-194	-0.0634418177660695
-18	-194	-0.139072760281471
-14	-194	0.0547926736741772
-10	-194	-0.0226960102000747
-6	-194	-0.0993878072134866
-2	-194	0.186149364203106
2	-194	0.102606049383853
6	-194	0.143273669666858
10	-194	0.0335504415650066
14	-194	0.0439313764042369
18	-194	-0.00294987264040817
22	-194	0.0708143786252027
26	-194	0.120794295790474
30	-194	0.000200951198867878
34	-194	0.00945613036762159
38	-194	0.0119921510300591
42	-194	0.0205693227169675
46	-194	0.0284841795708272
50	-194	0.0216520029978884
54	-194	0.0205326024552458
58	-194	-0.000148406488470944
62	-194	0.0176598323519378
66	-194	0.0329074929011159
70	-194	-0.00267464368656132
74	-194	0.00105750439030913
78	-194	0.00645572177206835
82	-194	-0.0199795733005561
86	-194	0.0598239035493840
90	-194	0.0209337753698947
94	-194	0.0214980806186796
98	-194	0.0494004902129517
102	-194	0.00662308304591661
106	-194	0.00597629712531432
110	-194	0.00831233199236075
114	-194	-0.0115586693697603
118	-194	0.0313416574285976
122	-194	0.0164652909923937
126	-194	0.0240175055131326
130	-194	0.0673239514658798
134	-194	0.0619203922961650
138	-194	0.0480971605646913
142	-194	0.00716929721611746
146	-194	0.00860047781815972
150	-194	0.0124731511543612
154	-194	0.0524450210205139
158	-194	0.00995075692159288
162	-194	0.0532381223806956
166	-194	0.0226901001577681
170	-194	0.0571093622942432
174	-194	0.00862503153107119
178	-194	0.0253961667696948
182	-194	0.0160895683053748
186	-194	0.0139198828964088
190	-194	-0.00342508415690921
194	-194	0.0544587657129312
198	-194	-0.0298810641067672
202	-194	0.0285916636685617
206	-194	0.0299273379531324
210	-194	-0.0226269867396725
214	-194	-0.0153023168535789
218	-194	0.0204885035098760
222	-194	-0.000999625172464923
226	-194	5.46995944356848e-05
230	-194	0.0167308148080597
234	-194	-0.0113181724972652
238	-194	-0.0312165383938307
242	-194	-0.0215241386988762
246	-194	0.0329496301311602
250	-194	0.0275865460861562
-250	-190	0.0158241665599501
-246	-190	-0.00355831609770334
-242	-190	0.0334049346251074
-238	-190	0.00841520940983116
-234	-190	0.00263090998576769
-230	-190	-0.0222750376431636
-226	-190	0.0450934175871820
-222	-190	0.0196545805854101
-218	-190	-0.0102275330198808
-214	-190	0.0191944883953295
-210	-190	-0.00528874479812224
-206	-190	0.00931275694108025
-202	-190	0.0143166458850678
-198	-190	0.0113143558090883
-194	-190	-0.00109471486762903
-190	-190	0.0374852529321824
-186	-190	0.0457826137224631
-182	-190	0.0513527116860320
-178	-190	-0.0173197526251948
-174	-190	0.0544207299670923
-170	-190	0.0251764907079619
-166	-190	0.0452758310144059
-162	-190	0.0266446227349460
-158	-190	0.0328706480103507
-154	-190	0.0164616530722537
-150	-190	0.0179724298458154
-146	-190	0.0787450148401519
-142	-190	0.0630198385892227
-138	-190	0.0328193976439402
-134	-190	0.0304739503050343
-130	-190	0.00964145973251841
-126	-190	0.0189647199342431
-122	-190	0.0376879115305628
-118	-190	0.0450428715191391
-114	-190	0.0402426538123779
-110	-190	0.0636821072598783
-106	-190	0.0672421887103255
-102	-190	0.0195700491086165
-98	-190	0.0273790005254477
-94	-190	0.0445564288815505
-90	-190	0.0269208882383897
-86	-190	0.0220411962926629
-82	-190	-0.0541688101321795
-78	-190	-0.0942267952227228
-74	-190	0.0284665352162340
-70	-190	0.0463795182413596
-66	-190	0.146509586109155
-62	-190	-0.0766209218417872
-58	-190	-0.0928718621384636
-54	-190	0.0364900923238530
-50	-190	0.138138537343306
-46	-190	-0.0149370438276061
-42	-190	-0.0224481058531672
-38	-190	-0.0787939723386516
-34	-190	0.124718518682134
-30	-190	-0.0593711453133024
-26	-190	-0.140114574960744
-22	-190	0.00519535986252576
-18	-190	0.102956992144789
-14	-190	0.0673147805909319
-10	-190	0.0514048111189308
-6	-190	-0.190605765981110
-2	-190	0.0829366734410740
2	-190	0.0283295581950913
6	-190	0.0154484269113536
10	-190	0.125560551191570
14	-190	0.240019545602519
18	-190	-0.0985644442475408
22	-190	0.0713805830994660
26	-190	0.131596462946647
30	-190	-0.0438099466375928
34	-190	-0.0117600163247547
38	-190	0.0183025831830739
42	-190	-0.00286718322081217
46	-190	0.0245333871272104
50	-190	0.00981165521475038
54	-190	0.0547234856457304
58	-190	0.00161474481748468
62	-190	0.0522475720685915
66	-190	0.0174963578271927
70	-190	0.0409779255435112
74	-190	0.0422133479913750
78	-190	0.0328317816803974
82	-190	0.00153360148094227
86	-190	0.00268753885782613
90	-190	0.0430773831422778
94	-190	0.0394387676799347
98	-190	-0.0203135507215388
102	-190	0.0396555266049271
106	-190	0.0405591164783212
110	-190	0.0496454511509112
114	-190	0.0464994545819495
118	-190	0.0779882444838276
122	-190	-0.00858973216265496
126	-190	0.0335267796693702
130	-190	0.0520073379371512
134	-190	0.00742817399665161
138	-190	0.0496364178178251
142	-190	0.0430641416151881
146	-190	0.0422490493186360
150	-190	0.0376664936837108
154	-190	0.0288558178063879
158	-190	0.0334678479604346
162	-190	0.0349542783340929
166	-190	0.0308901372650290
170	-190	0.0523969183379896
174	-190	0.0103271525193757
178	-190	0.0539579477414082
182	-190	0.0140108170809240
186	-190	0.0320822164558003
190	-190	0.0213480121255243
194	-190	0.0119862940975615
198	-190	0.0342230795148559
202	-190	0.0411935286899403
206	-190	0.0406702242729459
210	-190	0.0117419382859222
214	-190	0.0605554970919277
218	-190	-0.0200124986500804
222	-190	0.0476151557428906
226	-190	-0.00254575179500212
230	-190	-0.0242971946194287
234	-190	0.0172799767758097
238	-190	0.0113122585807744
242	-190	0.0441771216465548
246	-190	-0.0149749754743669
250	-190	0.0239047149687822
-250	-186	0.00940360910714028
-246	-186	0.0125620537186818
-242	-186	-0.0180544183272374
-238	-186	0.0171561724510358
-234	-186	-0.0225966418853332
-230	-186	0.0509341161463338
-226	-186	0.0210429313352692
-222	-186	0.0394594135492698
-218	-186	0.0150150377740180
-214	-186	0.0478709030692716
-210	-186	0.0411051930715596
-206	-186	0.0190482280994189
-202	-186	0.0405471992525965
-198	-186	-0.0124465384082253
-194	-186	0.00760192257123770
-190	-186	0.0326343284652394
-186	-186	0.0544893603287392
-182	-186	-0.000571713577240424
-178	-186	0.0405077179530410
-174	-186	0.0297156435161874
-170	-186	0.0360775381619924
-166	-186	0.0234580001489308
-162	-186	0.0384731346119359
-158	-186	0.0562531591564140
-154	-186	0.0496918605245006
-150	-186	0.0377185644889133
-146	-186	0.0116933113565934
-142	-186	0.0652033407525036
-138	-186	0.0116470977892072
-134	-186	0.0722509936719501
-130	-186	0.0457471383907350
-126	-186	0.0582186455415855
-122	-186	0.0260285219827530
-118	-186	0.0503038854979529
-114	-186	0.0224302862200983
-110	-186	0.0371580608478410
-106	-186	0.0425835047698546
-102	-186	0.0302472170885765
-98	-186	0.0454954793734147
-94	-186	0.0483108379895028
-90	-186	0.0278800573280868
-86	-186	0.0251301753854299
-82	-186	0.00903588005697471
-78	-186	-0.0630416024518189
-74	-186	0.0716344084125998
-70	-186	-0.0312494403581344
-66	-186	-0.0842521642559702
-62	-186	-0.00518409162856051
-58	-186	0.121282168793514
-54	-186	-0.0146148981294038
-50	-186	0.0718737661093065
-46	-186	0.0575414713244288
-42	-186	0.0145503520686238
-38	-186	-0.0891530645479262
-34	-186	-0.0652781141997416
-30	-186	-0.0917464767552492
-26	-186	0.112038148427443
-22	-186	0.0240180428764821
-18	-186	0.173776249466168
-14	-186	0.0219109640045808
-10	-186	0.243338105651743
-6	-186	-0.00478674590520437
-2	-186	-0.193468277092696
2	-186	-0.0428462605752019
6	-186	0.0964177156972748
10	-186	0.0181308923191391
14	-186	0.0585747151287426
18	-186	0.223913815647940
22	-186	-0.108400076952257
26	-186	-0.165036930478522
30	-186	0.0233292035091322
34	-186	0.0631677502174826
38	-186	0.0228899957634766
42	-186	0.0218731131454257
46	-186	0.0695160559841430
50	-186	0.0752407422310084
54	-186	0.0589089075982645
58	-186	0.0461018659016798
62	-186	0.0359164809826768
66	-186	0.0378086439649930
70	-186	0.0466664338668674
74	-186	0.0637664665146942
78	-186	0.0623964827939879
82	-186	0.0331734568306299
86	-186	0.0201209184616806
90	-186	0.0680127689839563
94	-186	0.0250078701251886
98	-186	0.0324728319111530
102	-186	0.0219823454965789
106	-186	0.0627849351207558
110	-186	0.0522763241443941
114	-186	0.0502540618695679
118	-186	0.0516165737919311
122	-186	0.0495205094969589
126	-186	0.0472065602251412
130	-186	0.0653543299065241
134	-186	0.0478532342563609
138	-186	0.0538338904501640
142	-186	0.0320398314990474
146	-186	-0.00463217314244670
150	-186	-0.0114720296746455
154	-186	0.0228213409843719
158	-186	0.0382560218085843
162	-186	0.0112255894154018
166	-186	0.0166033684719051
170	-186	0.0710518342415186
174	-186	0.0173002227620236
178	-186	0.0509884832183448
182	-186	0.0580546650227508
186	-186	-0.00246193202303235
190	-186	0.0248442968913840
194	-186	-0.00106512270087187
198	-186	0.0203942006425171
202	-186	0.0364754117259497
206	-186	0.0133900810982713
210	-186	0.00196340507335070
214	-186	0.00586328247626487
218	-186	0.0247921033338480
222	-186	0.0182126335387971
226	-186	-0.00416206078235872
230	-186	0.0280831541881981
234	-186	0.00216520026954836
238	-186	0.00711127302592166
242	-186	0.0369662855787764
246	-186	0.0394106562916754
250	-186	0.0184298073979688
-250	-182	0.0186663885098642
-246	-182	-0.00648070756624296
-242	-182	0.0103501475503144
-238	-182	-0.000820442157925080
-234	-182	0.0519210484725300
-230	-182	0.0198470353259742
-226	-182	-0.0100246314670715
-222	-182	0.0123129006032177
-218	-182	0.0412692782838021
-214	-182	0.0205318100485188
-210	-182	0.0263505953029758
-206	-182	-0.0174471957736822
-202	-182	0.0413303996102020
-198	-182	0.0583258601165216
-194	-182	0.0145535307282302
-190	-182	0.0272829791704370
-186	-182	0.0445786073357189
-182	-182	0.0340470610506730
-178	-182	-0.0103632390282230
-174	-182	0.0257020900832014
-170	-182	0.0448359249697540
-166	-182	0.0373714234203443
-162	-182	0.0853176743460201
-158	-182	0.0375594199788789
-154	-182	0.0682082804128241
-150	-182	0.0525204520363725
-146	-182	0.0385241906307715
-142	-182	0.0822138561476659
-138	-182	0.0310161690701090
-134	-182	0.0542730857618454
-130	-182	0.0683306852354689
-126	-182	0.0605996473959067
-122	-182	0.0638678878666325
-118	-182	0.0658050726885676
-114	-182	0.0685269949533734
-110	-182	0.00489200990362537
-106	-182	0.0232756077902143
-102	-182	0.0666260197715698
-98	-182	-0.00418751865370717
-94	-182	0.0773892680609979
-90	-182	0.0240422838163221
-86	-182	0.0371850490844104
-82	-182	0.0374472195756382
-78	-182	0.0438956927500572
-74	-182	0.00388313827101833
-70	-182	-0.00442541565609741
-66	-182	-0.0649859408201083
-62	-182	0.201352281937771
-58	-182	-0.0921600937188640
-54	-182	-0.112187232302146
-50	-182	0.0367891736242629
-46	-182	0.0516358727201820
-42	-182	0.0256516433443402
-38	-182	-0.0908392016811005
-34	-182	0.111837913104542
-30	-182	0.177929807337926
-26	-182	-0.0463517179857089
-22	-182	0.0797435735191199
-18	-182	0.162809150589845
-14	-182	-0.0819461471164625
-10	-182	-0.00431366864490319
-6	-182	-0.0423353691934958
-2	-182	0.0785655851303717
2	-182	0.196479914152789
6	-182	-0.0968813158516992
10	-182	0.0923710888542617
14	-182	0.157491613791139
18	-182	-0.0120684869837633
22	-182	0.0711113002324224
26	-182	0.0993459054131656
30	-182	0.0138613341797862
34	-182	0.0598617822357542
38	-182	0.0363777462055460
42	-182	0.0202752094994530
46	-182	0.0396734952268209
50	-182	0.0440900803038124
54	-182	0.0252249693206353
58	-182	0.0395165777106348
62	-182	-0.00415478789399781
66	-182	0.0120620178849083
70	-182	0.0431944703972822
74	-182	0.0913760049404871
78	-182	0.0329144664867001
82	-182	0.0155378626561209
86	-182	0.0327743652925598
90	-182	0.0258238057034800
94	-182	0.0665895872296546
98	-182	0.0473294719827776
102	-182	0.0610153911601913
106	-182	0.0678093289324464
110	-182	0.0125847986959244
114	-182	0.0486863188109251
118	-182	0.0497922040000947
122	-182	0.0532710729009946
126	-182	0.0544529630131546
130	-182	0.0238655961354962
134	-182	0.0443991157743665
138	-182	0.0159863435638385
142	-182	0.0539504130634968
146	-182	0.0441868304281163
150	-182	0.0412069044335851
154	-182	0.0210257809629424
158	-182	0.0252768191783271
162	-182	0.0568861419478833
166	-182	0.00960795944494650
170	-182	-0.00630620670790771
174	-182	0.0128793644390358
178	-182	0.0484670547076238
182	-182	0.0557887683305620
186	-182	0.0219603363795680
190	-182	0.00437521854092465
194	-182	0.00429668004394822
198	-182	0.00401077689799376
202	-182	-0.00769183499359894
206	-182	-0.00789038719403462
210	-182	-0.000424396429036491
214	-182	-0.00570442848215299
218	-182	0.00410351438017805
222	-182	0.00935281077426577
226	-182	0.00534379495032157
230	-182	-0.000601578178108603
234	-182	0.0301280531481795
238	-182	-0.00165128800676337
242	-182	0.0182900103176546
246	-182	0.0123335486871373
250	-182	0.0125159241516480
-250	-178	0.0352015117711803
-246	-178	0.0321285477287504
-242	-178	0.00854748524166650
-238	-178	-0.00412084744375990
-234	-178	0.0336935669429497
-230	-178	0.00769926692694423
-226	-178	-0.000396035862996530
-222	-178	0.0331865830205601
-218	-178	0.0416387805002347
-214	-178	0.0524218484940638
-210	-178	0.0655433947602372
-206	-178	0.0288881350439806
-202	-178	0.0259074272334217
-198	-178	-0.0115216008194506
-194	-178	0.0608835587623797
-190	-178	0.0736589128335128
-186	-178	0.0315083151681813
-182	-178	0.0358026727648223
-178	-178	0.0369040249994684
-174	-178	0.0282590620556577
-170	-178	0.0897992669096264
-166	-178	0.0614234660112367
-162	-178	0.0784299501039661
-158	-178	0.0332318826871958
-154	-178	0.0607395756823384
-150	-178	0.0570834515101808
-146	-178	0.0523357925688786
-142	-178	0.0258870470398933
-138	-178	0.0483728298250096
-134	-178	0.0429014578660329
-130	-178	0.102394867398572
-126	-178	0.0744076757695575
-122	-178	0.0457838516703674
-118	-178	0.0613766266265672
-114	-178	0.0476487958180954
-110	-178	0.0346215161769161
-106	-178	0.0497765188216922
-102	-178	0.0427775292758661
-98	-178	0.0467336002042560
-94	-178	0.0640233645743759
-90	-178	0.0182330902490123
-86	-178	0.0441764141582838
-82	-178	0.0792179178659871
-78	-178	0.0384211608540770
-74	-178	0.0594718377249848
-70	-178	-0.0975760979984542
-66	-178	-0.0338101084155495
-62	-178	0.108629382089711
-58	-178	0.130729077347310
-54	-178	0.0929773556794226
-50	-178	0.0687858039975056
-46	-178	0.0181643741750384
-42	-178	0.0305656293916868
-38	-178	0.245268258306862
-34	-178	0.0505302251491892
-30	-178	0.106660255040854
-26	-178	0.142972778353206
-22	-178	-0.0804429319226906
-18	-178	0.290143850438294
-14	-178	0.120618667659156
-10	-178	0.0191444913490009
-6	-178	0.0878035400852029
-2	-178	-0.0847894923322217
2	-178	0.0292581563343318
6	-178	-0.0233941909071097
10	-178	-0.0503870981625837
14	-178	0.00447268835065007
18	-178	-0.0395586669713114
22	-178	0.0631762388423483
26	-178	0.0705792221540549
30	-178	0.0653985361914627
34	-178	0.0521490194063320
38	-178	0.0675117565644429
42	-178	0.0694791145568008
46	-178	0.0550498805898343
50	-178	0.0263738725201534
54	-178	0.0872966692270163
58	-178	0.0254693975675022
62	-178	0.0554125971715740
66	-178	0.0488466435178818
70	-178	0.0386406356872269
74	-178	0.0236081459272535
78	-178	0.0607572230491388
82	-178	0.0438413853613623
86	-178	0.0297853802466867
90	-178	0.0827743548237699
94	-178	0.0560705677388986
98	-178	0.0316058503315851
102	-178	0.0300967291049174
106	-178	0.0344672011414173
110	-178	0.0570760866931250
114	-178	0.0773609811816823
118	-178	0.0933399095731448
122	-178	0.0409585006714405
126	-178	0.0361040245142948
130	-178	0.0314510418919756
134	-178	0.0691439849721070
138	-178	0.0922447380608794
142	-178	0.0855499954868878
146	-178	0.0355002674731518
150	-178	0.104841199689580
154	-178	0.0461142062056751
158	-178	0.0377261218862839
162	-178	0.0193551447566652
166	-178	0.0385473230696375
170	-178	0.0506335138538348
174	-178	0.0553765313628963
178	-178	0.0818418254595783
182	-178	0.0669252930475484
186	-178	0.0498257651550223
190	-178	0.0241492562103005
194	-178	0.0237792432393521
198	-178	0.0700430750269689
202	-178	0.00828815609587335
206	-178	0.0634531689693747
210	-178	0.0351452388335267
214	-178	0.0310879420750604
218	-178	0.0315235478466778
222	-178	-0.0294461746889829
226	-178	0.0215335053940240
230	-178	0.0266355862028453
234	-178	0.0252266411961970
238	-178	0.0577382431806310
242	-178	0.0272049656532066
246	-178	0.0111914642604115
250	-178	-0.0303607308970285
-250	-174	0.00969588765031981
-246	-174	0.0256745015410551
-242	-174	0.0313587464378576
-238	-174	4.98174794734754e-05
-234	-174	-0.0118548752465753
-230	-174	0.00144998164775136
-226	-174	0.0490023383272923
-222	-174	0.0361989532079476
-218	-174	0.00545936887799383
-214	-174	0.0209681984484243
-210	-174	0.0316892081860572
-206	-174	0.0431109241098052
-202	-174	0.0548313465666706
-198	-174	0.0395797011457654
-194	-174	0.0524905838982915
-190	-174	0.0793893491144661
-186	-174	0.0731958707902641
-182	-174	0.0792627701508967
-178	-174	0.0820608547045765
-174	-174	0.0587111877995201
-170	-174	0.0774664797273214
-166	-174	0.0512498733824931
-162	-174	0.0749954395002420
-158	-174	0.102630717872411
-154	-174	0.0795448513208282
-150	-174	0.0784178839789451
-146	-174	0.100301060375447
-142	-174	0.0485971528483218
-138	-174	0.0799487142494120
-134	-174	0.0515690983093370
-130	-174	0.0659128049089720
-126	-174	0.0986689451930065
-122	-174	0.0594970204964666
-118	-174	0.0495860371270615
-114	-174	0.0238146069574616
-110	-174	0.0733210433077017
-106	-174	0.0502942793808534
-102	-174	0.0657220590166090
-98	-174	0.0672454607613427
-94	-174	0.0531423123877733
-90	-174	0.0705803740463089
-86	-174	0.0499313631661100
-82	-174	-0.127315953611064
-78	-174	0.196605391876798
-74	-174	0.259507831506074
-70	-174	0.231433992555612
-66	-174	0.168158350610012
-62	-174	0.185131023623859
-58	-174	0.146637043526414
-54	-174	0.0670449563084238
-50	-174	0.0902920583826077
-46	-174	0.0526432443145947
-42	-174	0.0925611668122188
-38	-174	-0.107580582298439
-34	-174	0.122927026356887
-30	-174	-0.129611556564907
-26	-174	0.107326454961007
-22	-174	0.177602279026598
-18	-174	0.0563132457092222
-14	-174	0.0823579031354172
-10	-174	0.00538077489545815
-6	-174	0.106960407658748
-2	-174	0.0181889933207437
2	-174	0.128621966762715
6	-174	-0.00701037307867861
10	-174	0.0506404859048441
14	-174	0.231796876935716
18	-174	-0.00876723964926321
22	-174	0.0393194553852038
26	-174	0.175922837164158
30	-174	0.0300384947616518
34	-174	0.0439196858398258
38	-174	0.0831925030961704
42	-174	0.0939444760050822
46	-174	0.0868826865717487
50	-174	0.0725883830247609
54	-174	0.0851079715219573
58	-174	0.0897214053558422
62	-174	0.0272147235927169
66	-174	0.0765537115829528
70	-174	0.108550156284391
74	-174	0.0621899231078347
78	-174	0.0883272987260228
82	-174	0.0907887920964107
86	-174	0.0851615893082167
90	-174	0.0811477651775040
94	-174	0.100085206115852
98	-174	0.0732714055413284
102	-174	0.0733118697317991
106	-174	0.0628204315732747
110	-174	0.0921264264219896
114	-174	0.0946889114751455
118	-174	0.0874581972012360
122	-174	0.0627276844308303
126	-174	0.0554360342688375
130	-174	0.0687045795492455
134	-174	0.0609559200772066
138	-174	0.110535005648677
142	-174	0.0970374201825097
146	-174	0.0569014898772033
150	-174	0.0565887096496251
154	-174	0.0487352377871566
158	-174	0.0622164700254204
162	-174	0.0805964463777102
166	-174	0.0737278958224388
170	-174	0.0465839430564608
174	-174	0.0762298409960402
178	-174	0.0724851053676960
182	-174	0.0464684379511522
186	-174	0.0606678347646416
190	-174	0.0244502210472159
194	-174	0.0275700156952753
198	-174	0.0266335859502522
202	-174	0.0178429304832609
206	-174	0.0422813475348643
210	-174	0.0569100881023618
214	-174	0.0199191074356194
218	-174	-0.00476618059540391
222	-174	0.0511663632704847
226	-174	0.0225757426344672
230	-174	0.00773657329111042
234	-174	-0.00754527719543789
238	-174	0.0354064860941218
242	-174	0.0449613888467045
246	-174	0.0106228787750597
250	-174	0.00571514521397125
-250	-170	0.00211435610021285
-246	-170	-0.00227013737245285
-242	-170	0.00281809464783987
-238	-170	0.0241809581313658
-234	-170	-0.0122212121734716
-230	-170	0.00383042976830563
-226	-170	-0.0213505807084193
-222	-170	0.0214643181749333
-218	-170	0.0109271553169978
-214	-170	0.0352663180887007
-210	-170	0.00907790009607743
-206	-170	0.0233375867608779
-202	-170	0.0335434648078963
-198	-170	0.0778412709132074
-194	-170	0.0476515105778838
-190	-170	0.0479053541961967
-186	-170	0.0885097293402688
-182	-170	0.106012762698300
-178	-170	0.0592645735383085
-174	-170	0.112785852961946
-170	-170	0.0808722000722008
-166	-170	0.0807222969245257
-162	-170	0.0703900946852115
-158	-170	0.0975312734128276
-154	-170	0.100090870745816
-150	-170	0.116422016034866
-146	-170	0.0852944283918643
-142	-170	0.133262496288936
-138	-170	0.0780112842688812
-134	-170	0.114338127772162
-130	-170	0.0863580000242575
-126	-170	0.0959453212156581
-122	-170	0.0745723295924319
-118	-170	0.126765709102787
-114	-170	0.131428895422013
-110	-170	0.0735293356345630
-106	-170	0.0947585667944816
-102	-170	0.0560047042795429
-98	-170	0.0694533643471157
-94	-170	0.186951553634125
-90	-170	-0.157567633010095
-86	-170	0.225992818997685
-82	-170	-0.0193420409787808
-78	-170	0.223714683477141
-74	-170	0.274600083511382
-70	-170	0.0958179482842052
-66	-170	-0.0178974162889730
-62	-170	0.219198940704343
-58	-170	0.177956843800093
-54	-170	0.100385666854319
-50	-170	0.0986975954550746
-46	-170	0.0867784546011023
-42	-170	0.226408380343927
-38	-170	0.0366189418094067
-34	-170	0.0185765411302120
-30	-170	0.0150330179337355
-26	-170	0.216126478866842
-22	-170	0.0946558626903779
-18	-170	0.139763702108456
-14	-170	0.163319263304550
-10	-170	-0.0155405534769478
-6	-170	-0.00895751869255160
-2	-170	0.211252901053729
2	-170	-0.108587920562042
6	-170	0.249506458984573
10	-170	-0.0829805765253074
14	-170	0.0705217659340941
18	-170	0.206354762980765
22	-170	0.139861740277293
26	-170	0.222652900861220
30	-170	0.0636675427539634
34	-170	0.0770823823331843
38	-170	0.0937170838359322
42	-170	0.0782687321024667
46	-170	0.0986470174206660
50	-170	0.0511879526760930
54	-170	0.103337124652413
58	-170	0.0853391917126512
62	-170	0.0955198636902607
66	-170	0.0889166475963665
70	-170	0.0988513568103466
74	-170	0.0490342993895718
78	-170	0.100535898305420
82	-170	0.0570288499215737
86	-170	0.111078632460121
90	-170	0.0575087431845147
94	-170	0.125965049932388
98	-170	0.0788517599859657
102	-170	0.131199507318459
106	-170	0.0980536867240782
110	-170	0.109703045091397
114	-170	0.103243805142084
118	-170	0.0858384507293244
122	-170	0.0888577315350800
126	-170	0.0794158370068524
130	-170	0.0487653119659117
