186	38	0.0105642127362738
190	38	0.0106393049950864
194	38	0.0106411819270286
198	38	-0.0280084167618095
202	38	-0.149719930914132
206	38	0.218150570798908
210	38	0.0828542658402610
214	38	0.113609476903324
218	38	0.0851294317668554
222	38	0.00939285195655060
226	38	0.00912048699929190
230	38	0.00884017909462555
234	38	0.00855540821081116
238	38	0.00826910037353251
242	38	0.00798368719342491
246	38	0.00770116315053132
250	38	0.00742313972405370
-250	42	0.0484742229227539
-246	42	0.0511478452898846
-242	42	0.0539507114633503
-238	42	0.0568803521434696
-234	42	0.0599320027759924
-230	42	0.0630982480625092
-226	42	0.0663686977440021
-222	42	0.0697297262287352
-218	42	0.0731643126233484
-214	42	0.0766520173942896
-210	42	0.0801691253399239
-206	42	0.0836889707397177
-202	42	0.201589188030869
-198	42	0.0341330276449638
-194	42	0.229108039729377
-190	42	0.356113869564771
-186	42	0.0734981280289622
-182	42	0.110956106743718
-178	42	0.216974777219992
-174	42	0.0335834965328959
-170	42	0.211617641893615
-166	42	0.171636230005771
-162	42	0.0617741407926378
-158	42	-0.0846168490271546
-154	42	0.115958369304507
-150	42	0.116441965579672
-146	42	0.116518025661184
-142	42	0.116159156246338
-138	42	0.115334468311421
-134	42	0.114008455360217
-130	42	0.112139722447042
-126	42	0.109679519165899
-122	42	0.106570013858083
-118	42	0.102742226251844
-114	42	0.0981135092462780
-110	42	0.0925844340729937
-106	42	0.0860348811411238
-102	42	0.0783190625909178
-98	42	0.0692590868421682
-94	42	0.0586364936066435
-90	42	0.0461808913189024
-86	42	0.0315543258238974
-82	42	0.0143291197978610
-78	42	-0.00604471580492297
-74	42	-0.0302895352263947
-70	42	-0.0593808151097088
-66	42	-0.0946841194677056
-62	42	-0.138194988924598
-58	42	-0.192930273930796
-54	42	-0.263102522718543
-50	42	-0.495134255351444
-46	42	-0.428405875100094
-42	42	-0.495610668682694
-38	42	-0.350424151036411
-34	42	-0.692962499438842
-30	42	-0.447307480892899
-26	42	-0.535567733011548
-22	42	-0.591053060131401
-18	42	-0.750570795013740
-14	42	-0.609625154805787
-10	42	-0.719220921310038
-6	42	-0.546567934324016
-2	42	-0.752895141547851
2	42	-0.756801950494788
6	42	-0.758018597640492
10	42	-0.756425331493572
14	42	-0.751803671852859
18	42	-0.743821286608729
22	42	-0.732004766345238
26	42	-0.715693615715594
30	42	-0.693962485136106
34	42	-0.665486343227813
38	42	-0.628302037950474
42	42	-0.579417859693224
46	42	-0.514639601328763
50	42	-0.279152695441018
54	42	-0.359471563988990
58	42	-0.413191648358261
62	42	-0.253705617049434
66	42	-0.151018974938856
70	42	-0.293776993171530
74	42	-0.0166600536420469
78	42	-0.278596943614412
82	42	-0.206923105532337
86	42	-0.190847743587804
90	42	-0.106457146297844
94	42	-0.0284289247237328
98	42	0.0947306500228276
102	42	0.176903652943179
106	42	0.0220234718387823
110	42	-0.0996189964649430
114	42	0.0769475631409732
118	42	-0.0950149801853590
122	42	0.0426671231296943
126	42	-0.122002810168553
130	42	-0.0215433172300238
134	42	-0.0172380954095340
138	42	0.0426282613534089
142	42	0.00802614464096465
146	42	0.00532470622471973
150	42	0.00685982979492427
154	42	0.00815499055350302
158	42	0.00923250481783092
162	42	0.0101128830048531
166	42	0.0108152167843982
170	42	0.0113574424136878
174	42	0.0117565036637830
178	42	0.0120284370319712
182	42	0.0121884006407738
186	42	0.0122506662193431
190	42	0.0122285909053642
194	42	0.0121345824817131
198	42	-0.0614553462384730
202	42	0.00877076242719829
206	42	-0.0747214804197314
210	42	0.0336959426133833
214	42	-0.0974357583748893
218	42	0.199151422734301
222	42	0.0102968801660823
226	42	0.00995604361126750
230	42	0.00961156511443601
234	42	0.00926687240707714
238	42	0.00892479100945043
242	42	0.00858761390028058
246	42	0.00825716812623952
250	42	0.00793487723390038
-250	46	0.0514208847212851
-246	46	0.0543827020279451
-242	46	0.0575002042954333
-238	46	0.0607721328431853
-234	46	0.0641945764217648
-230	46	0.0677604872604878
-226	46	0.0714592215624003
-222	46	0.0752761493564230
-218	46	0.0791923873329925
-214	46	0.0831847113251790
-210	46	0.0872256988042319
-206	46	0.0912841334500448
-202	46	0.175985882548553
-198	46	0.0871523849863383
-194	46	0.282181966733633
-190	46	0.0647275510496104
-186	46	0.00677262676875219
-182	46	0.0533387717025415
-178	46	0.267851387395554
-174	46	-0.122417500066851
-170	46	0.231426563059472
-166	46	0.172708994311139
-162	46	-0.0464858741949205
-158	46	0.110060223426785
-154	46	0.129725353351227
-150	46	0.130537681968948
-146	46	0.130925409980542
-142	46	0.130864297906968
-138	46	0.130327028305970
-134	46	0.129282107930328
-130	46	0.127692659028199
-126	46	0.125515057412486
-122	46	0.122697361433887
-118	46	0.119177459635486
-114	46	0.114880843656586
-110	46	0.109717884076351
-106	46	0.103580446092698
-102	46	0.0963376223961338
-98	46	0.0878302708180913
-94	46	0.0778639040609295
-90	46	0.0661992510283016
-86	46	0.0525394237678769
-82	46	0.0365119428110204
-78	46	0.0176426153752036
-74	46	-0.00468416873941876
-70	46	-0.0312890450350640
-66	46	-0.0633055541947787
-62	46	-0.102371969753317
-58	46	-0.150961573331375
-54	46	-0.212616796240074
-50	46	-0.273334357491791
-46	46	-0.385169320493053
-42	46	-0.451647453425920
-38	46	-0.625131191108249
-34	46	-0.671437721799814
-30	46	-0.499117666426713
-26	46	-0.421223474204474
-22	46	-0.650516263775649
-18	46	-0.524364036475732
-14	46	-0.537627687625111
-10	46	-0.873997064110777
-6	46	-0.541574692018402
-2	46	-0.654520474363547
2	46	-0.658952966056726
6	46	-0.660910197485952
10	46	-0.660279208846274
14	46	-0.656862966981634
18	46	-0.650368696590887
22	46	-0.640386575110187
26	46	-0.626353625673126
30	46	-0.607492702349383
34	46	-0.582706383388887
38	46	-0.550386255708137
42	46	-0.508083225238410
46	46	-0.452273543064564
50	46	-0.436891625757111
54	46	-0.462263170600509
58	46	-0.151730715304378
62	46	0.0332809148532160
66	46	-0.115769493011048
70	46	-0.0944298818810317
74	46	-0.331638148776725
78	46	-0.216947613017147
82	46	0.0294118769488357
86	46	-0.0149802550944899
90	46	-0.169689866302673
94	46	-0.137289356717534
98	46	0.0947241653767537
102	46	-0.0648418134001653
106	46	0.0186709995940767
110	46	0.0761628691273832
114	46	0.0130657333512281
118	46	0.0679936255772536
122	46	-0.108685273638982
126	46	-0.0307636439346422
130	46	-0.0641302637271256
134	46	-0.0113469155799036
138	46	-0.149920015838099
142	46	0.126494172024977
146	46	0.00822878987417858
150	46	0.00966900128870254
154	46	0.0108690880463072
158	46	0.0118498288944337
162	46	0.0126307873411358
166	46	0.0132306249138531
170	46	0.0136672839075656
174	46	0.0139580651833450
178	46	0.0141196270531092
182	46	0.0141679304842333
186	46	0.0141181537099495
190	46	0.0139845960332723
194	46	0.0137805865400761
198	46	0.0627479837272264
202	46	0.250438443613658
206	46	-0.175021974699155
210	46	0.00167186138690663
214	46	0.136836718775041
218	46	-0.249884090518676
222	46	0.0112724467698190
226	46	0.0108548337161713
230	46	0.0104386912492287
234	46	0.0100273521563119
238	46	0.00962349150722700
242	46	0.00922920949668482
246	46	0.00884610982851939
250	46	0.00847537235498316
-250	50	0.0545354301198594
-246	50	0.0578151785029976
-242	50	0.0612817989920409
-238	50	0.0649357869942927
-234	50	0.0687745963694818
-230	50	0.0727919823880372
-226	50	0.0769773511346457
-222	50	0.0813151758085691
-218	50	0.0857845574627309
-214	50	0.0903590180357063
-210	50	0.0950066102889668
-206	50	0.0996904063189077
-202	50	-0.0627543226513615
-198	50	0.288617898190930
-194	50	0.0939734247646043
-190	50	-0.0552834933062858
-186	50	0.339818624525010
-182	50	0.277471523086126
-178	50	0.114298790753928
-174	50	0.136765797235237
-170	50	-0.0387019486754353
-166	50	-0.0423765961350260
-162	50	0.100771450376422
-158	50	-0.00421586617223138
-154	50	0.145197480111875
-150	50	0.146370667828824
-146	50	0.147098300473280
-142	50	0.147359845013298
-138	50	0.147132076894119
-134	50	0.146388000470640
-130	50	0.145095702297593
-126	50	0.143217098113568
-122	50	0.140706523846867
-118	50	0.137509108911626
-114	50	0.133558854884135
-110	50	0.128776322370502
-106	50	0.123065800715297
-102	50	0.116311794892833
-98	50	0.108374604497031
-94	50	0.0990846792392860
-90	50	0.0882352924793167
-86	50	0.0755728399658205
-82	50	0.0607836715965905
-78	50	0.0434756585382939
-74	50	0.0231514144648068
-70	50	-0.000832276239344775
-66	50	-0.0293284529542077
-62	50	-0.0635023653198317
-58	50	-0.104974516413356
-54	50	-0.155772474805885
-50	50	-0.277385780091639
-46	50	-0.508669468186283
-42	50	-0.367366868348097
-38	50	-0.270533017889257
-34	50	-0.296171663958085
-30	50	-0.416319256406162
-26	50	-0.373888274452136
-22	50	-0.435709621313418
-18	50	-0.356526879379355
-14	50	-0.653740242305472
-10	50	-0.552606570986464
-6	50	-0.450308721486315
-2	50	-0.536317386745610
2	50	-0.541364325171012
6	50	-0.544156890271201
10	50	-0.544588035776561
14	50	-0.542482517753703
18	50	-0.537589330126663
22	50	-0.529567552100981
26	50	-0.517962698987837
30	50	-0.502168301128027
34	50	-0.481363254412508
38	50	-0.454410137755754
42	50	-0.419712377563832
46	50	-0.375262263902936
50	50	-0.553730097979821
54	50	-0.140677276296162
58	50	-0.147790578523507
62	50	-0.244792064185009
66	50	-0.0540762430755179
70	50	-0.266861852478393
74	50	-0.140958100252911
78	50	-0.161815054695869
82	50	-0.170627371416040
86	50	-0.141472146292505
90	50	-0.0706375613476526
94	50	-0.0660664952648993
98	50	-0.0497471186822708
102	50	-0.119799081191515
106	50	-0.0837125339513798
110	50	-0.144345750757093
114	50	0.0376536955883250
118	50	0.00213842564929399
122	50	-0.0569392125314972
126	50	-0.254644690270550
130	50	0.201835752352769
134	50	-0.0978993476445302
138	50	0.166126173236705
142	50	0.121334918304293
146	50	0.0114490518115325
150	50	0.0127918994617242
154	50	0.0138920883760761
158	50	0.0147688579019484
162	50	0.0154409306075108
166	50	0.0159267393806276
170	50	0.0162445116172087
174	50	0.0164122400821543
178	50	0.0164475720133524
182	50	0.0163676477106200
186	50	0.0161889172456317
190	50	0.0159269594777962
194	50	0.0155963219374260
198	50	0.0812046077977518
202	50	0.00543904982270447
206	50	0.174718991493848
210	50	-0.0765010075727900
214	50	0.0143733387226134
218	50	0.140841220873700
222	50	0.0123242273567092
226	50	0.0118205347498236
230	50	0.0113243966665343
234	50	0.0108389902246834
238	50	0.0103667722546089
242	50	0.00990957899426930
246	50	0.00946871912038061
250	50	0.00904505874078460
-250	54	0.0578205977559726
-246	54	0.0614504444410564
-242	54	0.0653038977140501
-238	54	0.0693839404933945
-234	54	0.0736901130941914
-230	54	0.0782176267426271
-226	54	0.0829564464083098
-222	54	0.0878904214302485
-218	54	0.0929965737239932
-214	54	0.0982446782105991
-210	54	0.103597276435539
-206	54	0.109010238963218
-202	54	0.135767786914435
-198	54	0.0508554876484563
-194	54	0.0939450604919254
-190	54	0.188240478834110
-186	54	0.300233637570131
-182	54	0.366432948203581
-178	54	0.236133995371496
-174	54	0.294762755972432
-170	54	0.358536859222823
-166	54	0.276299931980182
-162	54	-0.00230101806289565
-158	54	0.285831636918018
-154	54	0.162626389509730
-150	54	0.164194447185709
-146	54	0.165291352740196
-142	54	0.165900944558623
-138	54	0.166004692602632
-134	54	0.165580632016724
-130	54	0.164602278354062
-126	54	0.163037486368014
-122	54	0.160847207382210
-118	54	0.157984092965580
-114	54	0.154390883850598
-110	54	0.149998511608026
-106	54	0.144723825239558
-102	54	0.138466833886910
-98	54	0.131107327861540
-94	54	0.122500699510904
-90	54	0.112472727492439
-86	54	0.100813004866595
-82	54	0.0872665739416550
-78	54	0.0715231782146883
-74	54	0.0532034042682711
-70	54	0.0318411410263652
-66	54	0.00686346562162197
-62	54	-0.0224223065405900
-58	54	-0.0567844363903388
-54	54	-0.0967362450708359
-50	54	-0.210821302455545
-46	54	-0.402851832780380
-42	54	-0.342776049561811
-38	54	-0.0733980083549517
-34	54	-0.485004382152380
-30	54	-0.0905327301465284
-26	54	-0.381063685903900
-22	54	-0.548148437740214
-18	54	-0.632695160274351
-14	54	-0.465045726514717
-10	54	-0.331241666901869
-6	54	-0.621707677130778
-2	54	-0.416696373286573
2	54	-0.422464850454320
6	54	-0.426199779622124
10	54	-0.427797755524076
14	54	-0.427103338883161
18	54	-0.423905733376952
22	54	-0.417931847279415
26	54	-0.408835091793828
30	54	-0.396179489853593
34	54	-0.379420391070782
38	54	-0.357891722514341
42	54	-0.330849916444607
46	54	-0.297803842852143
50	54	-0.418972623159672
54	54	-0.138527916280772
58	54	-0.137314024259947
62	54	-0.247969817699004
66	54	0.120809205824036
70	54	0.0852458255844968
74	54	-0.103371366082195
78	54	0.0308029170641913
82	54	0.162765513577488
86	54	-0.184391341717193
90	54	-0.0854570152646351
94	54	-0.0546138878093671
98	54	-0.133060979596203
102	54	-0.209404751355592
106	54	0.0807062474539023
110	54	-0.119998479273822
114	54	-0.100719945744846
118	54	-0.0746605185260952
122	54	-0.0989728131354748
126	54	0.0614904810879313
130	54	0.0262950030279988
134	54	-0.149504476331972
138	54	-0.0763206416506974
142	54	-0.199451470692544
146	54	0.0150288483930848
150	54	0.0162730776511474
154	54	0.0172688702846204
158	54	0.0180339647731737
162	54	0.0185864204365575
166	54	0.0189447419999880
170	54	0.0191278403996681
174	54	0.0191548663975711
178	54	0.0190449574951958
182	54	0.0188169386639804
186	54	0.0184890137804102
190	54	0.0180784781961086
194	54	0.0176014747485730
198	54	0.0426774112311256
202	54	-0.176426481608705
206	54	-0.198079467891973
210	54	0.140786178880817
214	54	0.00704054563215527
218	54	0.00133062565726096
222	54	0.0134571037647255
226	54	0.0128569070744601
230	54	0.0122715129047714
234	54	0.0117038576559550
238	54	0.0111560887520740
242	54	0.0106296855571080
246	54	0.0101255703244487
250	54	0.00964420786817003
-250	58	0.0612771523222392
-246	58	0.0652915828743576
-242	58	0.0695727882369253
-238	58	0.0741272158544049
-234	58	0.0789574945619127
-230	58	0.0840612507628092
-226	58	0.0894298257028772
-222	58	0.0950469899861188
-218	58	0.100887805785853
-214	58	0.106917839467725
-210	58	0.113092957262399
-206	58	0.119359917349773
-202	58	0.331326355770178
-198	58	0.329598689630119
-194	58	0.0898217125960527
-190	58	-0.0315889235327298
-186	58	0.0995981757305610
-182	58	0.208276558152639
-178	58	0.153822326205467
-174	58	0.297962320150231
-170	58	0.210084513876307
-166	58	0.141562700164661
-162	58	0.159471455697827
-158	58	0.401713229766036
-154	58	0.182306761455365
-150	58	0.184305481931605
-146	58	0.185802014397663
-142	58	0.186785372868159
-138	58	0.187242421611154
-134	58	0.187156819967260
-130	58	0.186508001757937
-126	58	0.185270149391087
-122	58	0.183411120112415
-118	58	0.180891279688813
-114	58	0.177662196379064
-110	58	0.173665144975704
-106	58	0.168829366991982
-102	58	0.163070029187204
-98	58	0.156285819807756
-94	58	0.148356122923181
-90	58	0.139137722121657
-86	58	0.128461019361146
-82	58	0.116125845508695
-78	58	0.101897166469190
-74	58	0.0855015600469383
-70	58	0.0666268089578535
-66	58	0.0449308560106842
-62	58	0.0200769011051041
-58	58	-0.00816136692241432
-54	58	-0.0396290133568686
-50	58	-0.123538721608408
-46	58	-0.0796490252467178
-42	58	-0.320458878167286
-38	58	-0.0655352191411631
-34	58	-0.400089530712645
-30	58	-0.310531737923729
-26	58	-0.285642027068000
-22	58	-0.173882816102580
-18	58	-0.343785675709279
-14	58	-0.126896167777896
-10	58	-0.345279413405904
-6	58	-0.378084819351013
-2	58	-0.314039552736571
2	58	-0.320659503007068
6	58	-0.325460523606211
10	58	-0.328338939267412
14	58	-0.329154625477404
18	58	-0.327731571594487
22	58	-0.323857044928272
26	58	-0.317280239909295
30	58	-0.307712922694785
34	58	-0.294838564107876
38	58	-0.278346997160428
42	58	-0.258038809497402
46	58	-0.234095017241437
50	58	-0.0142685774967409
54	58	-0.228083349516516
58	58	-0.339122544230274
62	58	0.0906951917475966
66	58	-0.275838656141957
70	58	-0.183663741853173
74	58	-0.108417525943085
78	58	-0.00580929105383198
82	58	0.0238218167793301
86	58	-0.234118432439200
90	58	-0.195670064342206
94	58	0.0471910762712657
98	58	0.0946992963342817
102	58	0.164693560375452
106	58	0.110607164324350
110	58	-0.222050622824882
114	58	-0.0684251873443117
118	58	-0.0403959876927162
122	58	0.0592173547525922
126	58	0.0115352328607529
130	58	-0.0571998760426900
134	58	-0.00281220223212988
138	58	0.155248489631334
142	58	0.148576977624449
146	58	0.0190219938308508
150	58	0.0201676643779136
154	58	0.0210547773438044
158	58	0.0216996565341605
162	58	0.0221199689481207
166	58	0.0223347238120042
170	58	0.0223640746347905
174	58	0.0222289725047248
178	58	0.0219507252569301
182	58	0.0215505172164073
186	58	0.0210489385618225
190	58	0.0204655634784003
194	58	0.0198186041478647
198	58	-0.0935077997311644
202	58	-0.0251887520877291
206	58	0.162875842126140
210	58	0.0904344815176973
214	58	0.0248009541670832
218	58	0.102064956949741
222	58	0.0146760875742411
226	58	0.0139677133625967
230	58	0.0132827841539989
234	58	0.0126238782444557
238	58	0.0119927122588792
242	58	0.0113902883288225
246	58	0.0108170265494991
250	58	0.0102728817157289
-250	62	0.0649033266146773
-246	62	0.0693388862618237
-242	62	0.0740917718477559
-238	62	0.0791731767799296
-234	62	0.0845901880651135
-230	62	0.0903442292934138
-226	62	0.0964292885503893
-222	62	0.102830037681850
-218	62	0.109520038453335
-214	62	0.116460332218059
-210	62	0.123598791570655
-206	62	0.130870623405057
-202	62	0.150342501658508
-198	62	0.201871306321844
-194	62	0.0903632685016536
-190	62	0.126530751762041
-186	62	0.175248642497100
-182	62	0.0839955623034677
-178	62	0.0771720857376151
-174	62	0.212053405631908
-170	62	0.0673540062795791
-166	62	0.233530027233797
-162	62	0.220788280201192
-158	62	0.250701179444621
-154	62	0.204582895061551
-150	62	0.207049616007038
-146	62	0.208976861235648
-142	62	0.210359790397717
-138	62	0.211191476418981
-134	62	0.211461866448772
-130	62	0.211156832847370
-126	62	0.210257268907556
-122	62	0.208738186476180
-118	62	0.206567775857457
-114	62	0.203706391939676
-110	62	0.200105434650195
-106	62	0.195706097569370
-102	62	0.190437967725527
-98	62	0.184217475704161
-94	62	0.176946224474815
-90	62	0.168509279335467
-86	62	0.158773602262091
-82	62	0.147587005704035
-78	62	0.134778373338754
-74	62	0.120160635220955
-70	62	0.103539475734176
-66	62	0.0847337201186180
-62	62	0.0636187580181988
-58	62	0.0402112513517928
-54	62	0.0148078362166249
-50	62	-0.00448862245145263
-46	62	-0.0946584275390377
-42	62	0.00281192084751730
-38	62	0.0615928814546914
-34	62	-0.0288807749186864
-30	62	0.00489566614754525
-26	62	-0.154346618681199
-22	62	-0.00325917292559988
-18	62	-0.191330203881457
-14	62	-0.239633893347807
-10	62	-0.233756274220107
-6	62	-0.0493896971175282
-2	62	-0.228049106193769
2	62	-0.235679106927195
6	62	-0.241692827475680
10	62	-0.245980566343817
14	62	-0.248410659698372
18	62	-0.248833318609659
22	62	-0.247084107493345
26	62	-0.242988546829834
30	62	-0.236371091265119
34	62	-0.227074820643402
38	62	-0.215003581354636
42	62	-0.200205117725130
46	62	-0.183008088243045
50	62	-0.0410734506434551
54	62	0.0200832397228848
58	62	-0.157454486602188
62	62	0.0586272884006227
66	62	-0.243299835069380
70	62	-0.0679157224877161
74	62	-0.0738872339035140
78	62	0.148565905954374
82	62	-0.0943325414636814
86	62	-0.163750446336787
90	62	0.0302325714876244
94	62	-0.0272610669039848
98	62	-0.0334493941549843
102	62	0.0447974776765602
106	62	-0.0216203692405283
110	62	-0.0861045373798587
114	62	-0.0613386627854383
118	62	0.0374167272944177
122	62	-0.0679110391701949
126	62	0.0868645401872384
130	62	0.0444559637104834
134	62	-0.0952177814238429
138	62	0.124087096763893
142	62	0.0970885776927137
146	62	0.0234953645991536
150	62	0.0245439930429367
154	62	0.0253181972351213
158	62	0.0258330301885216
162	62	0.0261061614156008
166	62	0.0261577168638371
170	62	0.0260098706036096
174	62	0.0256862555003680
178	62	0.0252112697283119
182	62	0.0246093554136961
186	62	0.0239043162327551
190	62	0.0231187251603987
194	62	0.0222734550857764
198	62	-0.0429700738450288
202	62	-0.0540875393512270
206	62	0.0411463075920021
210	62	0.132759890990622
214	62	0.126042014588782
218	62	0.186063665387763
222	62	0.0159862087441866
226	62	0.0151566081279627
230	62	0.0143607626459335
234	62	0.0136007327387709
238	62	0.0128776442853740
242	62	0.0121918676482277
246	62	0.0115431753705400
250	62	0.0109308782202123
-250	66	0.0686942044850299
-246	66	0.0735890496879824
-242	66	0.0788601245979705
-238	66	0.0845250174222454
-234	66	0.0905971097037025
-230	66	0.0970835720931029
-226	66	0.103982959479213
-222	66	0.111282500423732
-218	66	0.118955312534714
-214	66	0.126957957557286
-210	66	0.135228937385246
-206	66	0.143688832862030
-202	66	0.279706247136060
-198	66	0.323456908089181
-194	66	-0.0240672665174904
-190	66	0.0217997275636290
-186	66	0.0735026245061702
-182	66	0.120096924302310
-178	66	0.00269651234595483
-174	66	0.243934588645460
-170	66	0.0476900220079825
-166	66	0.200973622965314
-162	66	0.383830690677424
-158	66	0.305574926201626
-154	66	0.229855144129865
-150	66	0.232828331193759
-146	66	0.235217714951092
-142	66	0.237025758337423
-138	66	0.238252683359342
-134	66	0.238895464760616
-130	66	0.238946968568424
-126	66	0.238395181102925
-122	66	0.237222482628929
-118	66	0.235404928581228
-114	66	0.232911510227327
-110	66	0.229703376524228
-106	66	0.225733011335923
-102	66	0.220943377692280
-98	66	0.215267067592996
-94	66	0.208625538906999
-90	66	0.200928591794683
-86	66	0.192074355582663
-82	66	0.181950257132981
-78	66	0.170435780881334
-74	66	0.157408399563908
-70	66	0.142754968073401
-66	66	0.126392157772169
-62	66	0.108300611424904
-58	66	0.0885758113295732
-54	66	0.0674872598824772
-50	66	-0.205082374943706
-46	66	-0.0320629343046871
-42	66	0.0279416829939367
-38	66	0.152245235975460
-34	66	0.0734370710970476
-30	66	0.00429730863735661
-26	66	-0.136567615628961
-22	66	-0.0325069110792542
-18	66	-0.0603212348253923
-14	66	-0.250490731114969
-10	66	-0.00759302039269025
-6	66	-0.122534393637251
-2	66	-0.154393197412707
2	66	-0.163227944611536
6	66	-0.170632032197238
10	66	-0.176481835575629
14	66	-0.180645211537484
18	66	-0.182988067957694
22	66	-0.183380312438881
26	66	-0.181702666571151
30	66	-0.177857193075086
34	66	-0.171785794110666
38	66	-0.163501944055738
42	66	-0.153139043168070
46	66	-0.141007197808841
50	66	-0.156935716643580
54	66	-0.0557602531204542
58	66	0.103089816127513
62	66	0.0106987085634605
66	66	-0.148966688220308
70	66	-0.0867073373893797
74	66	-0.105652651018353
78	66	-0.0659341261612875
82	66	-0.118705259229705
86	66	0.0253608179434115
90	66	0.175788926389381
94	66	-0.0120212846827954
98	66	-0.171014048349872
102	66	0.202503434857819
106	66	0.000541167620427083
110	66	-9.14455541548348e-05
114	66	-0.0898458969262653
118	66	0.147260875395018
122	66	-0.0393357453801196
126	66	0.0743172474679114
130	66	0.0684484374953015
134	66	0.160556201263848
138	66	0.00370036755981101
142	66	0.107364131324048
146	66	0.0285321542842865
150	66	0.0294868977289708
154	66	0.0301437928716726
158	66	0.0305168379699615
162	66	0.0306242683429656
166	66	0.0304881868739791
170	66	0.0301338686015743
174	66	0.0295888373546777
178	66	0.0288818261324373
182	66	0.0280417302807955
186	66	0.0270966461294288
190	66	0.0260730624955711
194	66	0.0249952439129614
198	66	0.229997144765495
202	66	-0.177908191133383
206	66	0.0438673416224221
210	66	-0.187459710225807
214	66	0.119712225332493
218	66	-0.104420394877831
222	66	0.0173923604227182
226	66	0.0164269908803987
230	66	0.0155076746078251
234	66	0.0146357397702806
238	66	0.0138115130837460
242	66	0.0130345366456025
246	66	0.0123037544416520
250	66	0.0116176694822250
-250	70	0.0726410704732294
-246	70	0.0780342862822497
-242	70	0.0838719100524995
-238	70	0.0901799960283294
-234	70	0.0969806243242119
-230	70	0.104289396981485
-226	70	0.112112255545223
-222	70	0.120441656518992
-218	70	0.129252331615206
-214	70	0.138497163474917
-210	70	0.148104093119009
-206	70	0.157975299765393
-202	70	0.208657217343044
-198	70	0.232613627589073
-194	70	0.184774685034575
-190	70	0.190175090484337
-186	70	0.111014902900308
-182	70	0.238566772744924
-178	70	0.183034522493799
-174	70	0.194091131774297
-170	70	0.251233453606971
-166	70	0.199427381743343
-162	70	0.169428142456409
-158	70	0.355665670459907
-154	70	0.258584839514270
-150	70	0.262103444075648
-146	70	0.264986173895211
-142	70	0.267244151268631
-138	70	0.268885815820296
-134	70	0.269915984541708
-130	70	0.270335106012652
-126	70	0.270138642281556
-122	70	0.269316527578635
-118	70	0.267852667319272
-114	70	0.265724454345467
-110	70	0.262902293312814
-106	70	0.259349140436773
-102	70	0.255020087142524
-98	70	0.249862046393058
-94	70	0.243813645317380
-90	70	0.236805495707571
-86	70	0.228761117376522
-82	70	0.219598945262184
-78	70	0.209236079135072
-74	70	0.197594744912787
-70	70	0.184612787070122
-66	70	0.170259690603577
-62	70	0.154559001587285
-58	70	0.137615214378388
-54	70	0.119636661454020
-50	70	0.0533492930142784
-46	70	0.0351984857948803
-42	70	0.153907968269670
-38	70	0.140415614778293
-34	70	0.0750521509479844
-30	70	-0.0563078950056745
-26	70	-0.122277019461572
-22	70	-0.224165440170569
-18	70	-0.165280441352550
-14	70	0.0175680543412769
-10	70	-0.183934216811155
-6	70	-0.171031127934341
-2	70	-0.0895309833933021
2	70	-0.0998109040092003
6	70	-0.108824446494892
10	70	-0.116423448535388
14	70	-0.122464430637246
18	70	-0.126817696552412
22	70	-0.129374191746818
26	70	-0.130051594722257
30	70	-0.128802137555896
34	70	-0.125624858928156
38	70	-0.120584043998506
42	70	-0.113832417999113
46	70	-0.105630818936098
50	70	0.0851351873693893
54	70	-0.211958895147608
58	70	-0.156336978743428
62	70	0.0783634246987401
66	70	-0.195691625652370
70	70	-0.0737044901871507
74	70	0.158965176286894
78	70	-0.186602174970862
82	70	-0.0325119975982845
86	70	-0.155446297953934
90	70	-0.157176570127482
94	70	-0.0492120379855769
98	70	0.0674984335453959
102	70	0.241578459181855
106	70	-0.152883503465815
110	70	-0.0827751376339824
114	70	-0.0203502727929399
118	70	0.126196263245967
122	70	0.0821480121968274
126	70	0.0407369481347509
130	70	-0.101824715730972
134	70	0.100568453352078
138	70	0.137893204415299
142	70	0.132739580286262
146	70	0.0342359427732311
150	70	0.0351018455699986
154	70	0.0356365502059674
158	70	0.0358533099360171
162	70	0.0357717232881548
166	70	0.0354170782223459
170	70	0.0348192539131043
174	70	0.0340113276701044
178	70	0.0330280533924047
182	70	0.0319043703390031
186	70	0.0306740721698873
190	70	0.0293687248889250
194	70	0.0280168778802174
198	70	-0.0761431189862556
202	70	0.120082426865828
206	70	0.0186351483604091
210	70	0.0772434462487346
214	70	-0.0954125799359273
218	70	-0.171460166657849
222	70	0.0188990898770287
226	70	0.0177818159752027
230	70	0.0167252522673681
234	70	0.0157297107934950
238	70	0.0147944507123713
242	70	0.0139179386801906
246	70	0.0130980670805154
250	70	0.0123323331140165
-250	74	0.0767307685154174
-246	74	0.0826614140335231
-242	74	0.0891146945723095
-238	74	0.0961276542215953
-234	74	0.103734124712905
-230	74	0.111961723512987
-226	74	0.120827787655479
-222	74	0.130334135847783
-218	74	0.140460778365357
-214	74	0.151159150585064
-210	74	0.162346167007346
-206	74	0.173901215061032
-202	74	0.106096542556309
-198	74	0.299385032463031
-194	74	0.196973203493380
-190	74	0.150395701677011
-186	74	0.292566870914054
-182	74	0.257078672468648
-178	74	0.296144178289544
-174	74	0.476602097524991
-170	74	0.0509347103823120
-166	74	0.428086939189725
-162	74	0.350759275406257
-158	74	0.470142294652799
-154	74	0.291294658082564
-150	74	0.295397210331494
